time,,,,,,,
1.328000000000001,1597402492.459612,-69485,4170641,76027,-1305309,-2899435,-18320,
1.332000000000001,1597402492.4596481,-59506,4170789,71652,2595939,-6793354,-32602,
1.336000000000001,1597402492.4596853,-1663,4171167,66080,134390,-4372679,-3092,
1.340000000000001,1597402492.459723,284,4171231,59439,-3870845,-363721,-219,
1.344000000000001,1597402492.45976,-21575,4170909,51786,-3925271,-293134,639,
1.348000000000001,1597402492.459823,-68726,4170625,43289,-1280688,-2892869,-16816,
1.352000000000001,1597402492.4598691,-59360,4170725,34062,2618803,-6780703,-30271,
1.356000000000001,1597402492.4599066,-1477,4171147,24244,180232,-4376706,-3072,
1.360000000000001,1597402492.4599454,301,4171252,13987,-3822878,-366374,-172,
1.364000000000001,1597402492.4599814,-21231,4170846,3512,-3876286,-293859,627,
1.368000000000001,1597402492.4600198,-68521,4170593,-7063,-1230836,-2891778,-17156,
1.372000000000001,1597402492.4600563,-59500,4170734,-17579,2696356,-6804527,-32198,
1.376000000000001,1597402492.4600942,-1629,4171164,-27872,286277,-4430575,-3102,
1.380000000000001,1597402492.460132,327,4171266,-37788,-3755550,-381906,-156,
1.384000000000001,1597402492.4601693,-21249,4170874,-47156,-3834337,-285277,610,
1.388000000000001,1597402492.4602053,-68941,4170662,-55813,-1195227,-2878395,-17073,
1.392000000000001,1597402492.4602437,-59576,4170833,-63637,2713190,-6775873,-31464,
1.396000000000001,1597402492.4602919,-1645,4171162,-70511,297764,-4399290,-3091,
1.400000000000001,1597402492.4603317,285,4171221,-76326,-3726371,-372486,-194,
1.404000000000001,1597402492.4603684,-21425,4170899,-80944,-3799720,-286075,609,
1.408000000000001,1597402492.4604063,-68172,4170615,-84395,-1178479,-2868091,-16566,
1.412000000000001,1597402492.460445,-59132,4170735,-86543,2728863,-6770320,-30417,
1.416000000000001,1597402492.4604821,-1632,4171113,-87354,323502,-4408258,-3039,
1.420000000000001,1597402492.4605196,262,4171235,-86848,-3712358,-375979,-176,
1.424000000000001,1597402492.4605567,-21235,4170823,-84981,-3792710,-288919,665,
1.428000000000001,1597402492.4605942,-68003,4170579,-81836,-1168615,-2880484,-16352,
1.432000000000001,1597402492.4606304,-59796,4170740,-77458,2718160,-6768250,-30660,
1.436000000000001,1597402492.4606693,-1579,4171141,-71903,295292,-4395553,-3059,
1.440000000000001,1597402492.4607055,272,4171274,-65270,-3735858,-374078,-177,
1.444000000000001,1597402492.4607544,-21649,4170859,-57634,-3823804,-285237,609,
1.448000000000001,1597402492.4607923,-68920,4170610,-49135,-1214361,-2866711,-16301,
1.452000000000001,1597402492.4608307,-59764,4170757,-39933,2682923,-6769646,-30800,
1.456000000000001,1597402492.460868,-1641,4171142,-30138,248938,-4390896,-3090,
1.460000000000001,1597402492.4609053,288,4171258,-19920,-3784709,-370489,-168,
1.464000000000001,1597402492.4609427,-21276,4170889,-9445,-3872972,-284293,636,
1.468000000000001,1597402492.4609814,-68718,4170626,1129,-1260788,-2871400,-16151,
1.472000000000001,1597402492.4610193,-60664,4170740,11664,2655497,-6794256,-30862,
1.476000000000001,1597402492.461058,-1694,4171100,21995,244694,-4438783,-3088,
1.480000000000001,1597402492.4610958,336,4171202,31907,-3822692,-384461,-164,
1.484000000000001,1597402492.461132,-21235,4170833,41257,-3925050,-282903,629,
1.488000000000001,1597402492.4611802,-68075,4170655,49930,-1323686,-2856721,-16788,
1.492000000000001,1597402492.4612186,-60383,4170779,57776,2588943,-6772132,-32315,
1.496000000000001,1597402492.461257,-1829,4171156,64657,201346,-4438096,-3065,
1.500000000000001,1597402492.4612937,288,4171288,70466,-3859700,-386074,-187,
1.5040000000000011,1597402492.4613326,-21356,4170881,75124,-3953618,-288202,627,
1.5080000000000011,1597402492.4613686,-68735,4170604,78555,-1340960,-2868029,-16538,
1.5120000000000011,1597402492.461405,-61806,4170748,80700,2566698,-6774030,-31112,
1.5160000000000011,1597402492.4614418,-1721,4171197,81521,183636,-4437197,-3111,
1.5200000000000011,1597402492.4614778,344,4171261,80993,-3869062,-387162,-185,
1.5240000000000011,1597402492.4615142,-21302,4170884,79159,-3958636,-287197,641,
1.5280000000000011,1597402492.4615505,-68993,4170626,76054,-1353766,-2853787,-15868,
1.5320000000000011,1597402492.4616044,-61369,4170797,71670,2548866,-6747865,-30685,
1.5360000000000011,1597402492.461642,-1636,4171174,66129,182528,-4420735,-3054,
1.5400000000000011,1597402492.4616804,433,4171256,59477,-3851789,-382945,-156,
1.5440000000000011,1597402492.461718,-21062,4170888,51845,-3934417,-284154,705,
1.5480000000000012,1597402492.4617553,-68289,4170659,43373,-1333688,-2839938,-16855,
1.5520000000000012,1597402492.461792,-60867,4170799,34136,2614087,-6772753,-32812,
1.5560000000000012,1597402492.4618301,-1813,4171132,24326,267855,-4464276,-3075,
1.5600000000000012,1597402492.4618666,316,4171239,14102,-3795920,-393443,-158,
1.5640000000000012,1597402492.461905,-20989,4170872,3629,-3890931,-279492,691,
1.5680000000000012,1597402492.4619415,-67402,4170651,-6942,-1277641,-2845727,-16692,
1.5720000000000012,1597402492.4619794,-60105,4170788,-17474,2691561,-6798933,-32610,
1.5760000000000012,1597402492.462027,-1782,4171155,-27761,340166,-4484488,-3138,
1.5800000000000012,1597402492.462065,213,4171297,-37683,-3740086,-397488,-188,
1.5840000000000012,1597402492.4621038,-21359,4170904,-47044,-3833040,-286612,688,
1.5880000000000012,1597402492.462142,-66750,4170683,-55714,-1229423,-2847517,-15837,
1.5920000000000012,1597402492.4621787,-60194,4170757,-63565,2671730,-6736603,-30082,
1.5960000000000012,1597402492.4622161,-1820,4171116,-70445,311624,-4413286,-3052,
1.6000000000000012,1597402492.4622545,355,4171242,-76266,-3720601,-378473,-147,
1.6040000000000012,1597402492.4623318,-20873,4170888,-80938,-3808715,-277171,590,
1.6080000000000012,1597402492.4623718,-67284,4170621,-84376,-1219250,-2826821,-16718,
1.6120000000000012,1597402492.4624097,-61589,4170798,-86522,2750679,-6789005,-32616,
1.6160000000000012,1597402492.4624488,-1746,4171161,-87348,428539,-4513187,-3129,
1.6200000000000012,1597402492.4624858,381,4171263,-86863,-3680519,-407911,-176,
1.6240000000000012,1597402492.4625363,-21481,4170851,-85015,-3802147,-279712,647,
1.6280000000000012,1597402492.4625762,-68089,4170664,-81904,-1234363,-2813737,-17199,
1.6320000000000012,1597402492.462615,-60933,4170760,-77513,2706740,-6752918,-33743,
1.6360000000000012,1597402492.4626522,-1659,4171156,-71971,351117,-4451242,-3087,
1.6400000000000012,1597402492.4626913,429,4171242,-65355,-3721650,-388392,-112,
1.6440000000000012,1597402492.4627287,-21310,4170853,-57727,-3835076,-274143,690,
1.6480000000000012,1597402492.4627676,-67972,4170605,-49230,-1269738,-2811677,-16949,
1.6520000000000012,1597402492.4628048,-61933,4170737,-40040,2659446,-6744099,-33084,
1.6560000000000012,1597402492.4628427,-1752,4171167,-30240,303375,-4445188,-3106,
1.6600000000000013,1597402492.4628808,418,4171233,-20035,-3767181,-388179,-143,
1.6640000000000013,1597402492.46292,-21480,4170810,-9551,-3878188,-279061,649,
1.6680000000000013,1597402492.462968,-67678,4170590,1021,-1310543,-2822084,-16504,
1.6720000000000013,1597402492.4630067,-60888,4170745,11551,2602863,-6740199,-32347,
1.6760000000000013,1597402492.4630444,-1794,4171104,21877,263307,-4457205,-3100,
1.6800000000000013,1597402492.463082,403,4171187,31795,-3813005,-394166,-107,
1.6840000000000013,1597402492.4631214,-20879,4170799,41172,-3930014,-277915,625,
1.6880000000000013,1597402492.4631586,-66915,4170631,49828,-1361147,-2818168,-17568,
1.6920000000000013,1597402492.4631958,-60652,4170709,57664,2607516,-6787062,-35224,
1.6960000000000013,1597402492.4632382,-1630,4171110,64558,289796,-4526351,-3123,
1.7000000000000013,1597402492.463275,515,4171238,70380,-3830495,-415261,-112,
1.7040000000000013,1597402492.463312,-20989,4170848,75051,-3968466,-273421,619,
1.7080000000000013,1597402492.4633489,-67185,4170585,78500,-1393141,-2816456,-16548,
1.7120000000000013,1597402492.4633873,-60505,4170755,80661,2563285,-6767700,-33900,
1.7160000000000013,1597402492.463437,-1615,4171175,81493,243802,-4497318,-3168,
1.7200000000000013,1597402492.4634767,379,4171215,81003,-3850779,-405631,-142,
1.7240000000000013,1597402492.4635139,-21343,4170792,79205,-3973779,-272309,669,
1.7280000000000013,1597402492.463553,-67708,4170565,76097,-1401333,-2804019,-17864,
1.7320000000000013,1597402492.463591,-62400,4170695,71731,2586072,-6778753,-36157,
1.7360000000000013,1597402492.4636285,-1801,4171068,66181,296540,-4534649,-3147,
1.7400000000000013,1597402492.4636655,529,4171184,59553,-3818130,-416762,-98,
1.7440000000000013,1597402492.4637048,-20499,4170808,51949,-3947812,-271058,726,
1.7480000000000013,1597402492.4637423,-68103,4170591,43482,-1371389,-2802079,-17504,
1.7520000000000013,1597402492.46378,-63602,4170733,34291,2599762,-6756827,-34760,
1.7560000000000013,1597402492.4638414,-1879,4171072,24474,316292,-4512714,-3143,
1.7600000000000013,1597402492.463891,605,4171263,14223,-3778027,-411687,-78,
1.7640000000000013,1597402492.46393,-20644,4170884,3751,-3896089,-274645,622,
1.7680000000000013,1597402492.4639683,-67286,4170648,-6806,-1316364,-2806334,-17990,
1.7720000000000014,1597402492.4640064,-62656,4170764,-17332,2656328,-6761428,-34998,
1.7760000000000014,1597402492.4640446,-1867,4171113,-27644,349950,-4494304,-3130,
1.7800000000000014,1597402492.4640834,548,4171192,-37557,-3734261,-403534,-114,
1.7840000000000014,1597402492.4641204,-20774,4170809,-46923,-3846343,-273600,670,
1.7880000000000014,1597402492.4641583,-66766,4170635,-55615,-1273604,-2800258,-17553,
1.7920000000000014,1597402492.4641964,-62939,4170772,-63480,2710754,-6769399,-34949,
1.7960000000000014,1597402492.4642339,-1770,4171159,-70380,422091,-4523694,-3153,
1.8000000000000014,1597402492.4642723,499,4171269,-76205,-3686733,-412580,-103,
1.8040000000000014,1597402492.4643204,-21107,4170861,-80875,-3818950,-267198,650,
1.8080000000000014,1597402492.4643586,-67605,4170612,-84322,-1256231,-2789470,-17424,
1.8120000000000014,1597402492.4643984,-62732,4170739,-86494,2724031,-6758448,-36105,
1.8160000000000014,1597402492.4644368,-1834,4171141,-87338,435251,-4519891,-3140,
1.8200000000000014,1597402492.4644742,508,4171209,-86874,-3678006,-410612,-73,
1.8240000000000014,1597402492.4645123,-20488,4170897,-85044,-3819581,-262432,626,
1.8280000000000014,1597402492.4645505,-67552,4170627,-81933,-1276084,-2772087,-17281,
1.8320000000000014,1597402492.4645875,-63337,4170753,-77579,2715729,-6759257,-35770,
1.8360000000000014,1597402492.4646258,-1891,4171127,-72035,439304,-4539176,-3178,
1.8400000000000014,1597402492.4646642,513,4171236,-65436,-3692603,-417483,-112,
1.8440000000000014,1597402492.4647033,-21057,4170866,-57825,-3846931,-262246,642,
1.8480000000000014,1597402492.4647515,-67443,4170586,-49366,-1327939,-2753655,-17064,
1.8520000000000014,1597402492.4648008,-62642,4170707,-40154,2650445,-6731818,-35717,
1.8560000000000014,1597402492.4648554,-1952,4171102,-30360,371707,-4513276,-3188,
1.8600000000000014,1597402492.4649189,485,4171237,-20155,-3744352,-410911,-66,
1.8640000000000014,1597402492.464957,-20931,4170835,-9675,-3893829,-263410,702,
1.8680000000000014,1597402492.464995,-66675,4170579,892,-1356032,-2774114,-17719,
1.8720000000000014,1597402492.4650352,-62717,4170773,11403,2635783,-6767213,-36815,
1.8760000000000014,1597402492.4650736,-1946,4171158,21742,373281,-4566921,-3179,
1.8800000000000014,1597402492.4651117,510,4171210,31665,-3779540,-427604,-73,
1.8840000000000015,1597402492.4651496,-20927,4170839,41063,-3938880,-269081,695,
1.8880000000000015,1597402492.4651866,-67012,4170603,49733,-1411751,-2767859,-17463,
1.8920000000000015,1597402492.4652245,-62946,4170749,57594,2561136,-6739105,-36427,
1.8960000000000015,1597402492.465273,-1958,4171087,64503,293334,-4529718,-3178,
1.9000000000000015,1597402492.4653125,534,4171241,70341,-3830858,-415012,-74,
1.9040000000000015,1597402492.4653504,-21153,4170872,75018,-3979964,-262190,665,
1.9080000000000015,1597402492.4653885,-67880,4170611,78477,-1456806,-2751798,-17733,
1.9120000000000015,1597402492.4654274,-64393,4170742,80651,2531891,-6733217,-36395,
1.9160000000000015,1597402492.465465,-1939,4171160,81499,296419,-4549773,-3240,
1.9200000000000015,1597402492.465502,517,4171319,81026,-3830874,-425719,-90,
1.9240000000000015,1597402492.465541,-21017,4170870,79218,-3984599,-261730,733,
1.9280000000000015,1597402492.4655776,-68287,4170655,76124,-1457632,-2748939,-17513,
1.9320000000000015,1597402492.4656167,-64318,4170832,71802,2543095,-6735964,-36226,
1.9360000000000015,1597402492.4656546,-2124,4171189,66279,312195,-4550398,-3156,
1.9400000000000015,1597402492.4657025,463,4171279,59664,-3813097,-422081,-40,
1.9440000000000015,1597402492.4657419,-21563,4170824,52060,-3957681,-261422,727,
1.9480000000000015,1597402492.4657795,-68031,4170619,43601,-1437516,-2736633,-16887,
1.9520000000000015,1597402492.4658186,-63981,4170715,34401,2579910,-6735036,-35972,
1.9560000000000015,1597402492.4658556,-2000,4171149,24596,371106,-4567593,-3164,
1.9600000000000015,1597402492.4658942,531,4171277,14363,-3760890,-429083,-34,
1.9640000000000015,1597402492.465932,-20981,4170896,3898,-3919696,-251352,733,
1.9680000000000015,1597402492.4659686,-67273,4170644,-6675,-1402318,-2721096,-17016,
1.9720000000000015,1597402492.4660058,-64257,4170744,-17210,2620539,-6723782,-36069,
1.9760000000000015,1597402492.4660437,-2003,4171140,-27497,410002,-4554419,-3151,
1.9800000000000015,1597402492.4660816,412,4171244,-37423,-3711776,-426226,-58,
1.9840000000000015,1597402492.4661312,-20951,4170842,-46817,-3866092,-254049,681,
1.9880000000000015,1597402492.46617,-67248,4170604,-55510,-1358671,-2716360,-17269,
1.9920000000000015,1597402492.4662085,-65274,4170737,-63366,2669593,-6725623,-37455,
1.9960000000000016,1597402492.4662473,-2100,4171164,-70293,497886,-4599428,-3160,
2.0000000000000013,1597402492.4662862,480,4171276,-76148,-3657595,-441730,-82,
2.0040000000000013,1597402492.4663525,-21156,4170868,-80833,-3829624,-256638,712,
2.0080000000000013,1597402492.4663923,-67264,4170647,-84293,-1326141,-2720543,-16901,
2.0120000000000013,1597402492.4664297,-65662,4170765,-86480,2701373,-6734928,-36753,
2.0160000000000013,1597402492.466474,-2113,4171148,-87352,504429,-4588967,-3163,
2.0200000000000014,1597402492.4665232,585,4171270,-86909,-3654525,-434168,-56,
2.0240000000000014,1597402492.4665618,-20898,4170889,-85095,-3833458,-248624,712,
2.0280000000000014,1597402492.466599,-67567,4170602,-81995,-1348105,-2700628,-17142,
2.0320000000000014,1597402492.4666371,-64222,4170716,-77637,2670106,-6712379,-36754,
2.0360000000000014,1597402492.4666748,-2060,4171058,-72136,474262,-4573909,-3183,
2.0400000000000014,1597402492.4667122,528,4171214,-65543,-3679123,-430915,-53,
2.0440000000000014,1597402492.4667525,-20611,4170876,-57947,-3851472,-257697,693,
2.0480000000000014,1597402492.4667907,-67215,4170651,-49464,-1368816,-2713052,-16789,
2.0520000000000014,1597402492.4668276,-64335,4170788,-40304,2619341,-6700310,-35791,
2.0560000000000014,1597402492.4668658,-2247,4171136,-30508,432932,-4574215,-3197,
2.0600000000000014,1597402492.466905,532,4171224,-20309,-3721494,-433742,-55,
2.0640000000000014,1597402492.4669418,-20810,4170820,-9823,-3904798,-252579,771,
2.0680000000000014,1597402492.4669805,-67470,4170615,753,-1424348,-2707290,-16690,
2.0720000000000014,1597402492.4670188,-64225,4170714,11292,2561837,-6694906,-35013,
2.0760000000000014,1597402492.4670672,-2000,4171122,21612,348966,-4542472,-3170,
2.0800000000000014,1597402492.467108,502,4171165,31552,-3780649,-426446,-60,
2.0840000000000014,1597402492.4671469,-20524,4170814,40947,-3963374,-244712,742,
2.0880000000000014,1597402492.4671865,-67126,4170591,49651,-1497031,-2683803,-16802,
2.0920000000000014,1597402492.4672248,-63932,4170733,57528,2491045,-6670179,-35468,
2.0960000000000014,1597402492.4672632,-1999,4171093,64437,314439,-4550696,-3127,
2.1000000000000014,1597402492.467302,626,4171211,70274,-3814779,-430974,-64,
2.1040000000000014,1597402492.4673395,-20575,4170877,74977,-3995645,-246442,692,
2.1080000000000014,1597402492.467377,-66822,4170626,78451,-1504542,-2705099,-16565,
2.1120000000000014,1597402492.4674141,-64422,4170724,80673,2532641,-6733433,-36388,
2.1160000000000014,1597402492.4674556,-2178,4171118,81553,381377,-4634642,-3239,
2.1200000000000014,1597402492.4674926,636,4171265,81082,-3800974,-455655,-94,
2.1240000000000014,1597402492.4675303,-20570,4170868,79289,-3994651,-251753,671,
2.1280000000000014,1597402492.4675822,-66953,4170584,76206,-1495344,-2711496,-16811,
2.1320000000000014,1597402492.4676218,-65676,4170739,71878,2542323,-6734585,-36220,
2.1360000000000015,1597402492.4676592,-2311,4171128,66363,377681,-4615873,-3189,
2.1400000000000015,1597402492.4677732,602,4171261,59746,-3790272,-445044,-72,
2.1440000000000015,1597402492.4678233,-20362,4170855,52147,-3968977,-250355,685,
2.1480000000000015,1597402492.467862,-66882,4170608,43725,-1490209,-2685559,-16019,
2.1520000000000015,1597402492.4679003,-65171,4170674,34536,2536294,-6691684,-35648,
2.1560000000000015,1597402492.4679384,-2130,4171080,24738,395588,-4592073,-3238,
2.1600000000000015,1597402492.4679775,616,4171216,14509,-3748600,-441378,-76,
2.1640000000000015,1597402492.468015,-20353,4170909,4032,-3924634,-246707,613,
2.1680000000000015,1597402492.4680653,-66447,4170605,-6531,-1445786,-2678669,-17108,
2.1720000000000015,1597402492.468105,-64673,4170739,-17054,2604994,-6706988,-37483,
2.1760000000000015,1597402492.4681425,-2131,4171072,-27358,503984,-4648233,-3297,
2.1800000000000015,1597402492.4681816,624,4171221,-37313,-3677772,-460404,-110,
2.1840000000000015,1597402492.4682193,-20627,4170794,-46687,-3876361,-244064,585,
2.1880000000000015,1597402492.468259,-67879,4170508,-55390,-1394256,-2682575,-16458,
2.1920000000000015,1597402492.4682963,-68344,4170674,-63251,2643990,-6701633,-36187,
2.1960000000000015,1597402492.4683342,-2251,4171050,-70172,497500,-4599090,-3215,
